,preds,true,detector_name
206,"[20694, 20927, 21054, 21394, 22347, 22530, 25411, 25533, 25877, 25994, 26117, 26231, 27204, 27336, 27529, 27753, 28093, 28568, 28698, 29087, 29242, 29385, 29552, 29745, 29877, 30071, 30271, 30395, 30742, 30944, 31151, 31326, 31515, 31914, 32053, 32227, 32415, 33159, 33429, 33548, 33703, 34053, 34407, 34615, 34806, 35019, 35219, 35396, 35656, 35950, 36069, 36188, 36421, 36651, 36759, 36916, 37280, 37410, 37531, 37638, 38290, 38486, 38614, 38817, 40303, 40444, 40628, 40801, 41037, 41169, 41284, 41447, 41637, 41760, 41922, 42107, 42309, 42427, 42700, 42823, 42961, 43071, 43185, 43298, 43489, 43599, 43840, 44046, 44227, 44432, 44570, 44741, 45207, 45369, 45551, 45722, 46086, 46218, 47356, 47493, 47831, 47993, 48205, 48748, 49073, 49186, 49338, 49504, 49638, 49758, 49935, 50097, 50238, 50545, 50851, 51372, 51534, 51877, 52028, 52211, 52371, 52532, 53147, 53405, 53679, 53843, 54012, 54214, 55331, 55461, 56081, 56339, 56598, 56772, 57011, 57315, 57609, 57837, 58198, 58490, 58880, 59064, 59289, 59416, 59963, 60840, 60964, 61259, 61391, 62611, 62764, 63326, 63442, 63575, 63755, 63911, 64074, 64206, 64372, 64560, 64959, 65096, 65439, 65613, 65986, 66101, 66229, 66353, 68782, 68892, 69014, 69460, 69642, 69911, 70122, 70425, 73382, 73506, 73738, 74531, 74636, 74811, 74988, 75678, 75867, 76474, 76656, 76841, 77128, 77273, 77565, 77770, 77904, 78057, 78165, 78337, 78608, 79066, 79199, 79346, 79720, 80171, 80288]","(55926, 55926)",DDM
207,"[20705, 20986, 22591, 22745, 23023, 23261, 23371, 23509, 23910, 24114, 24239, 25754, 25896, 26027, 26256, 26573, 26850, 27210, 27350, 27460, 27733, 27843, 28484, 28751, 28963, 30055, 30317, 30461, 30592, 30777, 31048, 31161, 31430, 31613, 31720, 31883, 32043, 32264, 32453, 33739, 33852, 33969, 34158, 34267, 34453, 34571, 34704, 34809, 35193, 35465, 35596, 35777, 35896, 36117, 36264, 36425, 36536, 36908, 37051, 38790, 38910, 39025, 39272, 39376, 39497, 39604, 39758, 40060, 40773, 41558, 41728, 41847, 41964, 42267, 42546, 43088, 43291, 43452, 43577, 43686, 43792, 43920, 44123, 44324, 44501, 44761, 44867, 44993, 45104, 45353, 48869, 49218, 49382, 49505, 49676, 49834, 49970, 50158, 50323, 50444, 50733, 50866, 51199, 51333, 51935, 52201, 52355, 52641, 52911, 53065, 53249, 53466, 53614, 56661, 56961, 57677, 58398, 58517, 58696, 59872, 60025, 60253, 62444, 62584, 62911, 63045, 63218, 63364, 63472, 63600, 63756, 64004, 64172, 64279, 64416, 64617, 64799, 64975, 65153, 65448, 67826, 67940, 68181, 68317, 68490, 68996, 69138, 69272, 69543, 69732, 70263, 70506, 70734, 70909, 71041, 71175, 72072, 72436, 72648, 72758, 73249, 73360, 73562, 73993, 74104, 74595, 74728, 75164, 75714, 75835, 76239, 76436, 76550, 76726, 76992, 77980, 79584, 79747, 79882, 80080, 80349, 80464, 80589, 80805, 81085, 81368, 81505, 81628]","(62800, 62800)",DDM
208,"[20673, 20788, 20897, 21293, 21412, 21850, 21998, 22848, 22970, 23919, 24064, 24229, 24371, 24620, 24793, 25474, 25782, 26342, 26457, 26597, 26768, 26948, 27226, 27337, 27504, 27645, 27810, 29098, 29220, 29362, 29722, 31588, 31795, 32262, 32374, 32565, 32785, 32935, 33070, 33181, 33337, 33531, 33768, 34249, 34585, 34973, 35155, 35438, 36000, 36108, 36220, 37040, 37158, 37289, 37497, 37929, 38035, 38152, 38556, 39436, 39877, 39985, 40148, 40262, 40434, 40669, 40819, 40942, 41097, 41345, 41487, 41723, 42013, 42130, 42257, 42422, 42617, 42739, 43136, 43264, 43372, 43517, 43924, 44111, 44280, 44474, 45212, 45334, 45510, 45690, 45802, 46101, 46323, 46432, 49560, 49739, 49948, 50145, 50390, 51063, 51229, 51363, 51676, 52012, 52803, 53677, 53954, 54232, 54751, 54886, 55240, 55386, 56561, 56754, 57116, 57262, 57377, 57593, 57803, 57929, 58072, 58374, 58773, 58913, 59140, 59278, 59533, 60486, 60750, 61252, 61739, 61855, 61988, 62151, 62394, 62507, 62638, 62946, 63322, 64270, 64491, 64709, 64867, 65772, 66108, 66399, 66686, 67600, 67733, 68170, 69202, 69360, 69552, 69721, 70048, 70186, 70317, 70797, 71095, 71386, 71637, 71744, 71880, 72269, 72789, 73022, 73649, 73784, 74040, 74275, 74607, 74885, 75269, 75404, 76345, 76479, 76740, 76867, 76997, 77273, 77418, 77570, 77697, 77870, 78244, 79376, 79481, 79681, 79962, 80133, 80279, 80412, 81898, 82009, 82209]","(42250, 42250)",DDM
209,"[20808, 20926, 21066, 21252, 21390, 21562, 21696, 21820, 22192, 22455, 22621, 22875, 23136, 23350, 23499, 23807, 24014, 24963, 25870, 28821, 28942, 29115, 29307, 30119, 30228, 30579, 30711, 30828, 31231, 31366, 31503, 31649, 31772, 32285, 32982, 33093, 33793, 34723, 34941, 35109, 36126, 36393, 36667, 36807, 37069, 37221, 37456, 38272, 38858, 39281, 39508, 39766, 39946, 40195, 40548, 40700, 42212, 42381, 46158, 46547, 46733, 47083, 47394, 47532, 47673, 47802, 47927, 48035, 48179, 48289, 48583, 48759, 48916, 49106, 49316, 49447, 50062, 50254, 50382, 50528, 50677, 50816, 50964, 51137, 51494, 51740, 53520, 53794, 53905, 54098, 54599, 54735, 55020, 55174, 55301, 55558, 55673, 57605, 57857, 58415, 58547, 58824, 60662, 60848, 61036, 61174, 61529, 61697, 61854, 62628, 63001, 63424, 63746, 63996, 64189, 64336, 64848, 64979, 65327, 65485, 66039, 66398, 66635, 66752, 66876, 69686, 70035, 70169, 70279, 70598, 70786, 71633, 71847, 72184, 72390, 72554, 72725, 72951, 73062, 77551, 77667, 78073, 80363, 80532, 80773, 81127, 81410, 81735]","(59194, 59194)",DDM
210,"[20680, 20847, 21039, 21181, 21488, 21606, 21804, 22363, 22741, 22863, 23444, 23569, 23710, 24852, 25656, 25790, 25906, 30213, 30440, 30587, 31062, 31195, 31333, 31678, 31824, 32161, 32329, 32473, 32622, 32887, 33098, 33228, 33421, 33536, 33911, 34053, 34222, 34635, 34847, 35521, 38191, 38546, 53496, 53626, 53776, 53934, 54109, 54264, 54390, 54620, 54858, 55014, 55290, 55442, 55629, 56113, 56503, 56609, 56845, 57078, 57684, 58089, 58234, 58749, 58920, 59057, 59226, 59429, 59768, 60097, 60289, 61576, 61802, 62016, 62156, 62415, 63458, 63805, 63916, 64115, 64314, 64471, 64604, 64865, 65057, 65570, 66205, 66659, 66813, 67035, 67154, 67819, 67935, 68053, 68250, 68551, 69985, 70134, 70250, 70653, 70799, 71295, 71418, 71587, 71749, 72012, 72416, 72542, 72680, 72902, 73090, 73246, 75059, 75291, 75432, 75905, 76055, 76223, 76353, 76576, 76762, 77633, 78191, 78459, 78570, 78684, 78854, 79036, 79168, 79361, 79737, 79847, 79981, 80097, 80406, 80648, 80827, 82017]","(49568, 49568)",DDM
211,"[20678, 21329, 21520, 23282, 23487, 23635, 23756, 23866, 23987, 24270, 24529, 24727, 24837, 24962, 25489, 25820, 26042, 26150, 26339, 26559, 26705, 26824, 26968, 27257, 27373, 27532, 27726, 27963, 28129, 28359, 28480, 28613, 28844, 29297, 30011, 30194, 31634, 31833, 31990, 32182, 32331, 32555, 32764, 32896, 33867, 33997, 34887, 35038, 36067, 36378, 36677, 37214, 38898, 39029, 39209, 39382, 39498, 39616, 39785, 39917, 40149, 40516, 40636, 40787, 41337, 41845, 42267, 42384, 42564, 42676, 42822, 42941, 43169, 43433, 45558, 45740, 45879, 45998, 46377, 48325, 48533, 48879, 49313, 49467, 50585, 50742, 50903, 51134, 51592, 51842, 52031, 52560, 53056, 53693, 54140, 54356, 55090, 55502, 55757, 55878, 56025, 56147, 56390, 56522, 56648, 56778, 56964, 57132, 57303, 57485, 58137, 60007, 60134, 60639, 60902, 61177, 61466, 61634, 61887, 62123, 62274, 62818, 63826, 64303, 64451, 64608, 64820, 64978, 65097, 65318, 65591, 65739, 65966, 66781, 67388, 69296, 69466, 69623, 69883, 70464, 70792, 73239, 73383, 73501, 73641, 73775, 73913, 74146, 74279, 74953, 75699, 76006, 76462, 76585, 76713, 76860, 77073, 77259, 77473, 77816, 78049, 78206, 78388, 78501, 78708, 78819, 79157, 79292, 79427, 79904, 80024, 80603, 81037, 81248, 81862, 82108]","(47211, 47211)",DDM
212,"[21108, 21254, 21428, 21546, 21967, 23082, 23225, 23391, 23555, 23705, 24517, 24688, 24889, 25378, 25636, 25867, 26104, 26609, 26748, 27690, 27821, 27993, 28141, 28288, 28413, 28527, 28645, 28796, 28945, 29207, 29348, 29484, 29622, 29757, 29864, 30061, 30243, 30469, 30890, 31287, 31405, 31674, 31784, 31890, 32069, 32206, 32565, 32949, 33098, 33230, 33353, 33465, 33818, 33965, 34155, 34295, 34557, 34673, 34863, 34995, 35105, 35312, 35536, 35691, 36210, 38374, 38517, 38706, 39442, 39554, 39787, 39968, 40081, 40197, 40342, 40947, 41067, 41213, 41670, 42097, 44772, 44897, 45337, 45443, 45615, 45764, 46289, 46400, 46692, 46940, 47062, 47462, 51949, 52080, 54653, 54892, 55127, 55320, 55434, 55800, 55965, 56289, 56406, 56854, 57019, 57189, 57358, 57509, 57633, 57803, 57922, 58238, 58648, 59373, 59569, 59675, 59952, 60253, 60491, 60610, 60751, 60861, 61096, 61243, 61393, 61608, 62024, 62140, 62343, 62621, 62802, 62993, 63133, 63312, 63467, 63955, 64073, 64188, 64623, 65014, 65904, 66182, 66308, 66475, 66592, 66738, 67053, 67272, 67496, 67896, 68029, 68189, 68976, 69133, 69259, 69540, 69663, 69800, 69961, 71638, 71781, 71922, 72259, 72454, 72591, 72834, 72965, 74813, 74979, 75224, 75751, 75895, 76015, 76416, 77372, 78127, 78267, 78496, 78622, 79339, 79614, 79830, 80199, 80379, 80578, 80693, 81157, 81321, 81877, 82021, 82201]","(41405, 41405)",DDM
213,"[20895, 21540, 21696, 21826, 22139, 22261, 22713, 22845, 23090, 23369, 23496, 24188, 24358, 24467, 24612, 24757, 24865, 24989, 25142, 25382, 26091, 27875, 28035, 28361, 28479, 28894, 29104, 29849, 30129, 30287, 30467, 31128, 31285, 31638, 31896, 32801, 35141, 35445, 35798, 51580, 51695, 52480, 52960, 53617, 53759, 53980, 54142, 54261, 54394, 54539, 54946, 55060, 55209, 55369, 55575, 55743, 56166, 56311, 56427, 56546, 56668, 56844, 56980, 57103, 57775, 57932, 58264, 58400, 58522, 58642, 58866, 59021, 59132, 59246, 59389, 59513, 59678, 59841, 59987, 61788, 61952, 62126, 62247, 63291, 63421, 63688, 66162, 66608, 67060, 67291, 68174, 68285, 68438, 68611, 68735, 68877, 69618, 70009, 70137, 70391, 70513, 70729, 70869, 71081, 71386, 71539, 74111, 74229, 74552, 75381, 75784, 76922, 77126, 77290, 77457, 77725, 77854, 78028, 78138, 78285, 78400, 78898, 79470, 79766, 79923, 80044, 80169, 80548, 80780, 80891, 81097, 81244, 81706, 82200]","(44803, 44803)",DDM
214,"[20722, 21053, 21313, 21448, 21562, 21692, 24417, 24619, 25285, 25397, 25541, 26006, 26368, 26490, 26670, 26885, 27018, 27622, 27839, 27994, 33616, 33881, 34247, 34357, 34492, 34753, 34940, 35166, 35310, 35501, 35654, 36067, 36199, 36342, 36588, 36848, 36972, 37138, 37723, 38408, 38753, 38899, 39069, 39753, 40154, 40477, 40599, 40756, 40938, 55880, 56107, 57066, 57187, 57465, 57582, 57739, 57964, 58107, 58365, 58501, 61073, 61375, 61551, 61930, 62337, 62909, 63331, 63523, 68138, 68270, 68383, 68613, 69068, 69202, 69363, 69534, 69805, 71310, 71494, 71617, 71786, 71941, 72327, 72627, 72756, 72955, 73081, 73422, 73531, 74513, 75082, 75716, 76163, 76446, 76612, 76923]","(49531, 49531)",DDM
215,"[21748, 22047, 23023, 23326, 23578, 23865, 24045, 24185, 24329, 24795, 25630, 26030, 26221, 26583, 26769, 27021, 27372, 28130, 28260, 28379, 28512, 28683, 33313, 33422, 33949, 34071, 34249, 34378, 34741, 34860, 35039, 35250, 36118, 36325, 36632, 36869, 36983, 37118, 37288, 37510, 37711, 37851, 38081, 38187, 38367, 38486, 38782, 39044, 39175, 39368, 39511, 39691, 40086, 40195, 42765, 42879, 42994, 43172, 43472, 43609, 43950, 44616, 45292, 45412, 45590, 46236, 46473, 46667, 47176, 47291, 47404, 47625, 48362, 48631, 48759, 49089, 49500, 49675, 49803, 50389, 50729, 50922, 51084, 51205, 51329, 51467, 54688, 54839, 55152, 55292, 55960, 56138, 56586, 56755, 56890, 57078, 57770, 58023, 58174, 58380, 58528, 58656, 58816, 59042, 59202, 59564, 59906, 60204, 60726, 60936, 61047, 61546, 61978, 62087, 62222, 62409, 62545, 62893, 64005, 64137, 64500, 64792, 64939, 65045, 65372, 66451, 66686, 67327, 67475, 67633, 67808, 68127, 68244, 68397, 68549, 68678, 69040, 71417, 72050, 72165, 72397, 72547, 72692, 77696, 77818, 78007, 78203, 78401, 78631, 78894, 79006, 79122, 79405, 79513, 79940, 80137, 80316, 80505, 81308, 81499, 81635, 81965, 82133]","(56541, 56541)",DDM
216,"[20686, 21906, 22104, 22252, 22372, 22488, 22630, 22818, 23357, 23517, 24544, 24656, 24779, 25021, 25175, 25424, 25548, 25704, 25875, 26019, 26172, 26295, 26661, 26895, 27075, 27508, 27644, 27802, 27943, 28068, 28238, 28365, 28504, 29070, 29200, 29312, 30022, 30134, 30274, 30484, 30707, 31289, 31454, 31582, 32260, 32414, 32602, 32724, 33361, 33481, 33788, 34084, 34307, 34492, 34695, 34801, 43280, 43885, 44008, 44626, 44826, 44942, 45226, 45371, 45726, 45861, 45980, 46212, 46398, 46808, 46949, 47158, 47283, 47409, 50683, 50808, 50944, 51086, 51338, 51536, 51815, 52147, 52320, 55977, 56292, 56475, 56617, 57282, 57482, 57615, 57816, 57925, 58063, 58277, 58445, 58580, 58877, 59050, 59172, 59473, 59631, 59778, 59980, 61887, 62163, 62396, 62685, 63944, 64092, 64209, 64758, 64880, 65023, 65140, 65262, 67130, 67775, 67890, 68315, 68504, 68710, 68947, 69126, 69348, 69519, 69698, 69949, 70151, 70298, 70413, 70535, 72354, 72608, 72791, 72978, 73094, 73344, 73775, 73895, 74262, 74421, 74550, 75078, 75301, 75416, 75623, 75825, 75937, 76163, 76318, 76647, 76960, 77106, 77247, 77571, 77873, 78240, 78362, 78493, 79625, 79983, 80134, 80351, 80555, 80836, 81365, 81655, 82140]","(64618, 64618)",DDM
217,"[20701, 20827, 21016, 21687, 21886, 22067, 22280, 23730, 23891, 24325, 24457, 25086, 25242, 25349, 25957, 26657, 26782, 26893, 27002, 27251, 27393, 27877, 28080, 28271, 28445, 28565, 28776, 29008, 29890, 30003, 30120, 30318, 30568, 30872, 31005, 31141, 31291, 31691, 32056, 32410, 32701, 33053, 33237, 33506, 34262, 34434, 34577, 34822, 34934, 35210, 35329, 35663, 37099, 37208, 37363, 37656, 37910, 38080, 38271, 38388, 38584, 38727, 43238, 43362, 43578, 43716, 43823, 43978, 44100, 44251, 44369, 45433, 45569, 45893, 46061, 46179, 46365, 46677, 46826, 47305, 55318, 55467, 55599, 56158, 56432, 56611, 57050, 57344, 57532, 57786, 58037, 58811, 58966, 59117, 59256, 59904, 60033, 60157, 60480, 60611, 60854, 61227, 61446, 61590, 61740, 61886, 62042, 62182, 62352, 62484, 62908, 63978, 64274, 64469, 64643, 64755, 64946, 65260, 65413, 65531, 65675, 65840, 66114, 66250, 66458, 66897, 67275, 67512, 67621, 67888, 68109, 68270, 68435, 68560, 68801, 70372, 70571, 70953, 71334, 71604, 72053, 72214, 72431, 73019, 73125, 73307, 73448, 73607, 73766, 73903, 74092, 74401, 76972, 77343, 77477, 77606, 77738, 77885, 78258, 78409, 81172, 81298, 81606, 81776, 81944, 82205]","(56315, 56315)",DDM
218,"[20698, 20835, 21049, 21220, 21346, 21584, 21814, 21953, 22124, 22246, 22497, 22688, 22833, 23032, 23295, 23452, 23786, 23903, 24024, 25655, 27536, 27754, 28085, 28254, 28524, 28630, 28757, 28868, 28980, 29088, 29445, 29620, 30849, 37604, 38170, 40447, 40564, 40694, 40808, 40987, 45723, 46250, 46404, 46687, 46924, 47086, 47281, 47518, 47872, 48020, 48265, 48488, 48624, 49362, 50013, 50172, 50339, 50479, 50734, 51018, 51190, 51330, 51537, 51659, 51841, 52020, 52155, 52266, 52418, 52540, 52648, 52842, 53083, 53228, 53338, 55512, 55641, 55786, 55978, 56117, 56267, 56437, 56944, 57250, 57683, 57802, 58339, 58521, 58913, 59085, 59638, 60171, 60290, 60443, 60814, 61011, 61476, 61588, 61717, 61833, 61961, 64690, 64834, 64956, 66096, 66265, 67188, 68425, 68634, 68827, 69149, 69268, 69586, 69805, 70542, 70661, 71379, 71691, 72797, 73018, 73125, 73795, 79210, 79344, 79464, 79836, 80139, 80267, 80406, 80969]","(45294, 45294)",DDM
219,"[20709, 20928, 21122, 21238, 21381, 21782, 22042, 22204, 22317, 22759, 23134, 23285, 23509, 23707, 23822, 23960, 24099, 24325, 24511, 24683, 24820, 24993, 25146, 25297, 25438, 25625, 26576, 27033, 27173, 27331, 27488, 27652, 27764, 27878, 28008, 28150, 28299, 28587, 29094, 29281, 30059, 30189, 30320, 30910, 32701, 33052, 33166, 33301, 33450, 33578, 33734, 34033, 35603, 35747, 35923, 36596, 36839, 36967, 37123, 37241, 37411, 37723, 37859, 38397, 38506, 38656, 38801, 39105, 39218, 39366, 40646, 40771, 40880, 50132, 50242, 50380, 50485, 50707, 51692, 52041, 52381, 53617, 53748, 54065, 54195, 54340, 54826, 54957, 55167, 55883, 56198, 56439, 57279, 57708, 57827, 57955, 58322, 58577, 58705, 59655, 59759, 59930, 60173, 61703, 61911, 62165, 62285, 62444, 63187, 63426, 63641, 64497, 64869, 65357, 65759, 66093, 66305, 66515, 66701, 66971, 68174, 68406, 69190, 69387, 69801, 70069, 70210, 70402, 70644, 78009, 79111, 80579, 80806, 81202, 81317, 81469]","(55343, 55343)",DDM
220,"[20732, 20848, 21649, 21811, 21946, 22090, 22235, 22408, 22516, 22840, 22985, 23213, 23323, 23809, 23975, 24337, 25062, 25177, 25294, 25468, 25592, 26908, 27919, 28143, 29460, 29596, 34676, 34844, 34996, 35566, 35713, 35915, 36121, 36266, 36381, 36494, 36657, 36765, 36987, 37113, 37338, 37530, 38966, 39095, 39236, 39400, 39617, 39917, 40332, 40516, 40768, 40894, 41027, 41200, 41356, 41578, 41854, 42488, 42605, 43381, 43530, 43712, 43845, 43951, 44155, 47076, 47187, 47372, 47492, 47605, 47919, 48047, 48198, 48308, 48435, 48872, 48979, 49152, 49646, 49803, 50300, 50445, 50823, 51076, 51331, 51502, 51689, 52129, 52457, 52582, 52765, 52953, 53243, 53356, 53477, 53851, 54209, 54354, 54578, 56936, 57897, 58032, 58198, 59418, 60194, 60345, 61079, 61229, 61429, 61536, 61656, 61860, 61977, 62134, 62293, 62417, 62529, 65302, 65491, 65818, 65956, 66219, 66503, 66619, 66970, 67313, 68902, 69019, 69168, 69547, 69742, 69913, 70131, 70322, 72720, 72864, 73038, 73197, 73441, 73699, 73808, 73957, 74425, 74607, 74782, 77601, 78272, 78433, 78544, 78658, 78887, 79150, 79674, 79908, 80067, 80355, 80526, 81317, 82077, 82198]","(46192, 46192)",DDM
221,"[20721, 21157, 21986, 22124, 22242, 22597, 22713, 22950, 23144, 23323, 23544, 23880, 24083, 24228, 24538, 24649, 26705, 27073, 27228, 28055, 28551, 28725, 28940, 29139, 29386, 29580, 29833, 29984, 31151, 32037, 32403, 32531, 32652, 32943, 33059, 33209, 33401, 33540, 33664, 35022, 35240, 35353, 35799, 36114, 36447, 36619, 36987, 37094, 37218, 37323, 37438, 37817, 37965, 38097, 38213, 38408, 38647, 38937, 39212, 40681, 41003, 41140, 41266, 41846, 42006, 42198, 42404, 42542, 42842, 42968, 43119, 43407, 44365, 44632, 45041, 45235, 45367, 45625, 45760, 45897, 46122, 46345, 46542, 47258, 47530, 47693, 47833, 49340, 49633, 49961, 50082, 50389, 50607, 51115, 51549, 51777, 51965, 52440, 52678, 52833, 53019, 53138, 53407, 53624, 53867, 56568, 56676, 56860, 56995, 57155, 57283, 57432, 57604, 57774, 57970, 66706, 67730, 68091, 68347, 68795, 68905, 69050, 69170, 69293, 69610, 69956, 70097, 70332, 70464, 70621, 70932, 71056, 71199, 80667, 80779, 80919, 81305, 81999]","(60886, 60886)",DDM
222,"[21024, 21154, 21274, 21401, 21690, 23613, 23784, 24054, 24186, 24404, 24560, 24782, 24896, 25124, 25253, 26393, 26563, 27050, 27637, 28384, 28858, 29042, 29186, 30244, 30407, 30596, 30840, 34540, 34778, 35300, 35496, 35688, 36828, 36960, 37762, 38460, 38825, 38951, 39699, 39873, 40007, 43506, 43811, 44450, 44590, 44880, 44987, 45355, 45465, 45761, 45885, 46038, 46151, 46265, 46376, 46489, 46635, 46778, 47097, 47584, 49289, 49648, 49794, 50051, 50169, 50457, 51064, 51194, 51511, 51664, 51864, 52000, 52170, 52289, 52409, 52748, 52937, 53071, 53218, 53709, 53835, 58616, 58858, 59110, 59308, 59453, 59574, 59784, 59894, 60204, 60546, 60961, 61109, 61332, 61495, 61608, 61791, 62070, 62227, 62523, 63003, 63204, 63493, 63646, 64537, 64729, 64859, 66967, 67122, 67275, 67445, 67655, 67809, 68959, 69103, 69221, 69581, 69786, 69975, 70137, 70320, 70591, 70757, 71240, 71414, 71588, 72113, 72304, 73773, 74048, 74275, 74543, 75562, 75754, 75917, 76137, 76274, 76456, 76653, 76777, 76902, 77025, 77576, 81698, 81864]","(64752, 64752)",DDM
223,"[20688, 20891, 22258, 22607, 22737, 22856, 23047, 23274, 23444, 23611, 23914, 24140, 24405, 24526, 24658, 28208, 28499, 28711, 28849, 28964, 29069, 29203, 29373, 29765, 29883, 30148, 30284, 30500, 30681, 30798, 30970, 31144, 31265, 31838, 31967, 32106, 32300, 32424, 32752, 32894, 33032, 33164, 33279, 33415, 33607, 33740, 33895, 34128, 35245, 35545, 35659, 35798, 36073, 36222, 36461, 36795, 37063, 37181, 37297, 37572, 37932, 38043, 38489, 38670, 38793, 38909, 39207, 39313, 39430, 42614, 42760, 42885, 43056, 43315, 43429, 43944, 44090, 44515, 44625, 45048, 45168, 45286, 45390, 45523, 45648, 45905, 46118, 46262, 46397, 46565, 46719, 46861, 46976, 47102, 47732, 47859, 50031, 50222, 50380, 52454, 52608, 52958, 53149, 53375, 53507, 53744, 54257, 54376, 55526, 55734, 58211, 58568, 58835, 58952, 59335, 59589, 59740, 59903, 60010, 61306, 61612, 61931, 62986, 63136, 63250, 63388, 63639, 63763, 64133, 64254, 64464, 64630, 65080, 65844, 66024, 66193, 66306, 66429, 66724, 66845, 67101, 67410, 67529, 67730, 68089, 68208, 68325, 68614, 68767, 68943, 69079, 69207, 69456, 69654, 69933, 70068, 70248, 70361, 70594, 70732, 70852, 71348, 71580, 72495, 72647, 72794, 73008, 73268, 73457, 73761, 73906, 74324, 74446, 75035, 75360, 75492, 75714, 75853, 76008, 76491, 76763]","(42341, 42341)",DDM
224,"[20686, 20880, 21521, 21701, 21846, 22143, 22249, 22749, 22896, 23084, 23297, 23413, 23545, 23729, 23958, 25109, 25231, 25335, 25563, 25712, 25862, 26058, 26247, 28568, 28798, 29957, 30730, 32519, 32649, 32781, 32914, 33024, 33142, 33287, 33394, 33513, 34512, 34638, 34951, 35134, 35246, 35472, 35612, 36884, 37166, 37426, 37837, 38138, 38267, 38904, 39311, 39922, 40047, 40261, 40415, 40814, 40950, 41101, 41290, 41721, 41844, 41983, 42192, 42323, 42474, 42631, 42778, 43012, 43267, 43418, 43556, 43830, 43965, 44085, 44199, 44384, 44862, 44999, 45205, 45540, 45673, 45903, 46091, 46211, 46517, 47100, 47250, 47387, 48389, 48593, 48723, 48865, 49019, 49330, 50023, 50162, 50445, 50658, 50777, 51080, 51193, 51344, 51601, 52504, 52687, 52881, 53073, 53277, 53500, 53607, 53802, 53928, 54064, 54367, 54503, 54714, 54942, 55129, 55295, 55441, 55690, 56107, 56251, 56371, 56848, 57150, 57270, 57564, 57723, 58197, 58580, 60265, 60935, 61362, 61493, 61609, 61731, 61871, 62104, 62229, 62345, 62592, 63361, 64309, 64526, 64650, 64776, 65218, 65446, 65604, 66349, 66514, 66872, 67075, 67223, 67469, 67612, 68062, 68212, 68494, 68850, 68957, 69141, 69291, 69748, 70020, 70155, 70287, 70425, 70540, 70795, 70983, 71107, 71511, 71648, 71801, 71937, 72149, 72350, 73031, 73332, 73629, 74179, 75175, 75324, 75434, 75564, 75860, 76019, 76442, 76832, 76963, 77144, 77575, 77721, 77917, 78147, 78427, 78570, 78728, 78896, 79953, 80096, 80387, 80739, 80865, 81054, 81182, 81498, 81663, 81842]","(46860, 46860)",DDM
225,"[20696, 20896, 21059, 21351, 21542, 22129, 22261, 22408, 22711, 22834, 22946, 23061, 23215, 23685, 23819, 23973, 24333, 24722, 25272, 25387, 25611, 27175, 27324, 27475, 27759, 27868, 28014, 28139, 28263, 28395, 28566, 29213, 29444, 29711, 29979, 30085, 30258, 30395, 30650, 31010, 31166, 31306, 31425, 32824, 33123, 33673, 34319, 34443, 34625, 34767, 34981, 35130, 35250, 35386, 35693, 35877, 36007, 36590, 36747, 37002, 37588, 37708, 37860, 50067, 50178, 50372, 50707, 50839, 51092, 51467, 52398, 52577, 52710, 52867, 53310, 53502, 53609, 53833, 53952, 54061, 54195, 54353, 55568, 55693, 55894, 56049, 56163, 56397, 56515, 56652, 56831, 57110, 57222, 57393, 57796, 57981, 59734, 59922, 60063, 60289, 60612, 60882, 61033, 61195, 61440, 61629, 61859, 61982, 62104, 62213, 62380, 62949, 63100, 63393, 63498, 63632, 64173, 64404, 64517, 64648, 64804, 65005, 65154, 65412, 65688, 65813, 66975, 67126, 68147, 68269, 68596, 68947, 69152, 70272, 70549, 70666, 70853, 71266, 71711, 72494, 72702, 72969, 73195, 73671, 73828, 74134, 74582, 75434, 75556, 75679, 76256, 76872, 76983, 77131, 77267, 77416, 77898, 78321, 78626, 79059, 79186, 79763, 79940, 80140, 80534, 80736, 80975, 81245, 81456, 81726, 81854, 82245]","(42134, 42134)",DDM
226,"[20769, 22516, 22798, 23060, 23176, 23389, 23540, 23656, 23773, 23890, 24147, 24353, 24742, 24860, 25065, 26030, 26300, 26542, 26801, 26973, 27317, 27478, 27658, 29405, 29575, 29692, 29843, 29983, 30607, 51505, 51628, 51763, 52252, 52496, 52620, 52747, 52865, 53021, 53216, 53456, 53580, 54397, 55654, 57575, 59558, 59674, 59838, 60101, 60295, 60441, 60669, 60799, 61072, 61193, 61388, 61511, 61644, 62027, 62333, 62808, 64020, 64170, 64291, 64436, 64550, 64972, 68640, 69096, 69663, 69913, 70032, 70202, 70390, 70528, 70747, 70932, 71170, 71463, 71581, 71706, 71860, 72030, 72230, 72414, 72535, 77194, 77358, 77489, 79279, 79435, 80101, 80236, 80395, 80585, 80940, 81065, 81203, 81324, 81569, 82014, 82221]","(46307, 46307)",DDM
