,preds,true,detector_name
88,[],"(37523, 37523)",ABCDx
89,[],"(36295, 36295)",ABCDx
90,[],"(36921, 36921)",ABCDx
91,[],"(27405, 27405)",ABCDx
92,[],"(32360, 32360)",ABCDx
93,[],"(37268, 37268)",ABCDx
94,[],"(31979, 31979)",ABCDx
95,[],"(39029, 39029)",ABCDx
96,[],"(35187, 35187)",ABCDx
97,[],"(33382, 33382)",ABCDx
98,[],"(40712, 40712)",ABCDx
99,[],"(33271, 33271)",ABCDx
100,[],"(36692, 36692)",ADWIN
101,[],"(29279, 29279)",ADWIN
102,[],"(31373, 31373)",ADWIN
103,[],"(40214, 40214)",ADWIN
104,[],"(39907, 39907)",ADWIN
105,[],"(39396, 39396)",ADWIN
106,[],"(29825, 29825)",ADWIN
107,[],"(30776, 30776)",ADWIN
108,[],"(34512, 34512)",ADWIN
109,[],"(29966, 29966)",ADWIN
110,[],"(39661, 39661)",ADWIN
111,[],"(32232, 32232)",ADWIN
112,[],"(37063, 37063)",ADWIN
113,[],"(31980, 31980)",ADWIN
114,[],"(38686, 38686)",ADWIN
115,[],"(34253, 34253)",ADWIN
116,[],"(31201, 31201)",ADWIN
117,[],"(35430, 35430)",ADWIN
118,[],"(36376, 36376)",ADWIN
119,[],"(32973, 32973)",ADWIN
120,[],"(32236, 32236)",ADWIN
121,[],"(31962, 31962)",ADWIN
122,[],"(38604, 38604)",ADWIN
123,[],"(33371, 33371)",ADWIN
124,[],"(32085, 32085)",ADWIN
125,[],"(33118, 33118)",ADWIN
126,[],"(29696, 29696)",ADWIN
127,[],"(33564, 33564)",ADWIN
128,[],"(37127, 37127)",ADWIN
129,[],"(33301, 33301)",ADWIN
130,[],"(40607, 40607)",ADWIN
131,[],"(27423, 27423)",ADWIN
132,[],"(28629, 28629)",ADWIN
133,[],"(30547, 30547)",ADWIN
134,[],"(35666, 35666)",ADWIN
135,[],"(32452, 32452)",ADWIN
136,[],"(39091, 39091)",ADWIN
137,[],"(28973, 28973)",ADWIN
138,[],"(37523, 37523)",ADWIN
139,[],"(36295, 36295)",ADWIN
140,[],"(36921, 36921)",ADWIN
141,[],"(27405, 27405)",ADWIN
142,[],"(32360, 32360)",ADWIN
143,[],"(37268, 37268)",ADWIN
144,[],"(31979, 31979)",ADWIN
145,[],"(39029, 39029)",ADWIN
146,[],"(35187, 35187)",ADWIN
147,[],"(33382, 33382)",ADWIN
148,[],"(40712, 40712)",ADWIN
149,[],"(33271, 33271)",ADWIN
150,[34468],"(36692, 36692)",CUSUM
151,[],"(29279, 29279)",CUSUM
152,[],"(31373, 31373)",CUSUM
153,"[26265, 36662]","(40214, 40214)",CUSUM
154,"[24396, 39657, 43435]","(39907, 39907)",CUSUM
155,"[26051, 32043]","(39396, 39396)",CUSUM
156,[],"(29825, 29825)",CUSUM
157,[],"(30776, 30776)",CUSUM
158,[33087],"(34512, 34512)",CUSUM
159,[27743],"(29966, 29966)",CUSUM
160,[],"(39661, 39661)",CUSUM
161,[],"(32232, 32232)",CUSUM
162,[36569],"(37063, 37063)",CUSUM
163,[],"(31980, 31980)",CUSUM
164,"[25566, 31679]","(38686, 38686)",CUSUM
165,[],"(34253, 34253)",CUSUM
166,[],"(31201, 31201)",CUSUM
167,"[28239, 31524]","(35430, 35430)",CUSUM
168,[],"(36376, 36376)",CUSUM
169,[30933],"(32973, 32973)",CUSUM
170,[],"(32236, 32236)",CUSUM
171,[30577],"(31962, 31962)",CUSUM
172,"[27258, 38489]","(38604, 38604)",CUSUM
173,"[30415, 32522]","(33371, 33371)",CUSUM
174,[],"(32085, 32085)",CUSUM
175,[],"(33118, 33118)",CUSUM
176,[],"(29696, 29696)",CUSUM
177,[28179],"(33564, 33564)",CUSUM
178,[27299],"(37127, 37127)",CUSUM
179,[24258],"(33301, 33301)",CUSUM
180,"[31015, 36713]","(40607, 40607)",CUSUM
181,[],"(27423, 27423)",CUSUM
182,[],"(28629, 28629)",CUSUM
183,[],"(30547, 30547)",CUSUM
184,[27333],"(35666, 35666)",CUSUM
185,[],"(32452, 32452)",CUSUM
186,[26247],"(39091, 39091)",CUSUM
187,[28109],"(28973, 28973)",CUSUM
188,[30871],"(37523, 37523)",CUSUM
189,[32189],"(36295, 36295)",CUSUM
190,[26539],"(36921, 36921)",CUSUM
191,[],"(27405, 27405)",CUSUM
192,"[25530, 31729]","(32360, 32360)",CUSUM
193,[30502],"(37268, 37268)",CUSUM
194,[],"(31979, 31979)",CUSUM
195,"[28275, 32471, 37358]","(39029, 39029)",CUSUM
196,[],"(35187, 35187)",CUSUM
197,[],"(33382, 33382)",CUSUM
198,[],"(40712, 40712)",CUSUM
199,[29164],"(33271, 33271)",CUSUM
200,"[29478, 29665, 29744, 29890, 29965, 30223, 30591, 30697, 31198, 31505, 32974, 33386, 33489, 34257, 34355, 34430, 34816, 34881, 34976, 35191, 35547, 35637, 36125, 36245, 36449, 36582, 38498, 38573, 38640, 38738, 38865, 39009, 39278, 39820, 40643, 40746, 40835, 41275, 41448, 41584, 41654, 41721, 42828, 43523, 43590, 43660, 43720, 43811, 45044, 45117, 45211]","(36692, 36692)",DDM
201,"[22735, 22965, 23079, 23242, 23449, 23531, 23662, 23845, 24196, 24336, 24484, 24572, 25644, 25726, 25787, 26147, 27714, 27794, 27880, 28016, 28237, 28673, 28765, 28838, 28904, 29049, 29191, 30355, 30447, 30561, 31606, 31664, 33462, 33542, 33852, 33962, 34089, 34149, 34217, 34385, 34565, 34682, 35446, 35559, 35639, 35786, 35854, 35950, 36009, 36072, 36130, 36562, 36629, 36714, 36776, 36937, 37001, 37227, 37938, 38119, 38187, 38259, 38384, 38545, 38631, 38791, 38877, 38969, 39075, 39195, 39620, 39683, 39795, 39953, 40298, 40421, 43593, 43661, 43743, 44076, 44183, 44254, 44353, 44635, 44728, 44837, 44904, 45125, 45210, 45269]","(29279, 29279)",DDM
202,"[22910, 23238, 23471, 24184, 24325, 24737, 24883, 24970, 25097, 25234, 25307, 25444, 26323, 26720, 26875, 27603, 28409, 28886, 28948, 29046, 29212, 29385, 29510, 29620, 29734, 29886, 30086, 30346, 30568, 31042, 31271, 31331, 35246, 35316, 35624, 35904, 36173, 36323, 36486, 36577, 36667, 37004, 37061, 37162, 37240, 37367, 37446, 42194, 42257, 42377, 42458, 42531, 42615, 42673, 42921, 43098, 43244, 43322, 43378, 43437, 43893, 43957, 44196, 44258, 44757, 44826, 44920, 45065, 45122, 45194]","(31373, 31373)",DDM
203,"[23703, 23823, 23919, 36297]","(40214, 40214)",DDM
204,"[22734, 22813, 22908, 22980, 23206, 23476, 24204, 24694, 24766, 25359, 27074, 27421, 33559, 33673, 33791, 34157, 34316, 34651, 34745, 34845, 35066, 35957, 36031, 36240, 36335, 36580, 36734, 36852, 36918, 37515, 37738, 37989, 38145, 38231, 38339, 38466, 38584, 38648]","(39907, 39907)",DDM
205,"[22724, 22809, 22878, 22971, 23173, 23807, 24723, 24842, 25509, 25776, 25926, 26051, 26249, 26487, 26757, 26841, 26930, 27284, 27367, 28061, 28156, 28235, 28320, 28429, 29243, 31771, 36419, 37092, 37492, 37565, 38395, 38495, 38797, 39062, 39181, 39345, 39501, 39655, 39812, 42086, 42157, 42522, 42744, 44073, 44470, 44679]","(39396, 39396)",DDM
206,"[22721, 24186, 24991, 25498, 26003, 27911, 27999, 28168, 28555, 29122, 29228, 29293, 29408]","(29825, 29825)",DDM
207,"[22830, 22920, 27636, 27726, 27891, 28004, 28092]","(30776, 30776)",DDM
208,"[22730, 23430, 23748, 24172, 25029, 25291, 25414, 26416, 26656, 26774, 30254, 30550, 30966, 31051, 31458, 31517, 31658, 32560, 32635, 32926, 32997, 33086, 33351, 34468, 42300, 42544, 42703, 43047, 43161, 43259, 43348, 43572, 43631, 43742, 43886, 43979, 44148, 44287, 44549, 44622]","(34512, 34512)",DDM
209,"[22963, 23042, 23413, 24281, 24556]","(29966, 29966)",DDM
210,"[23351, 23444, 23711, 24209, 24410, 27738, 28053, 29378, 29454, 29520, 29697, 34584, 34693, 34811, 36010, 36282, 36415, 36487, 36931, 37201, 37609, 37817, 37957, 38076, 38614, 38870, 38954, 39122]","(39661, 39661)",DDM
211,"[22840, 24848, 25034, 25317, 25422, 27513, 27696, 27782, 27868, 27953, 28507, 30341, 30468]","(32232, 32232)",DDM
212,"[22865, 22947, 26260, 26686, 26798, 26923, 27020, 27399, 27487, 27570, 27638, 27950, 28010, 28242, 33920, 34384, 35347, 35786, 36052, 36270, 36450, 36534]","(37063, 37063)",DDM
213,[22775],"(31980, 31980)",DDM
214,"[24109, 24199, 24850, 29907, 29980, 30192, 30271, 30714, 30814, 30890, 31090, 31292, 32498, 32569, 33824, 38578, 43603, 43752, 43908, 44035, 44105, 44201, 44291, 44365, 44433, 44521, 44658, 44749, 44821, 44941, 45094, 45296]","(38686, 38686)",DDM
215,"[22727, 22897, 22965, 23042, 23138, 23206, 23317, 23497, 23595, 26063, 26191, 26274, 26828, 26919]","(34253, 34253)",DDM
216,"[22960, 23656, 28414, 28527, 28622, 29363, 29448, 29933, 30035, 30411, 30745, 33979, 34053, 34188, 34537, 34638, 34902, 35024, 35103, 35613, 38275, 38475, 38990, 39068, 39224, 39384, 39670, 40201, 40753, 41057, 41159, 41225, 41337]","(31201, 31201)",DDM
217,"[22761, 22837, 22926, 23044, 23120, 23199, 23318, 23399, 23652, 23738, 25257, 25387, 25463, 25699, 26272, 26448, 26542, 26673, 26932, 26993, 27249, 27480, 30626, 30769, 30925, 31527, 32025, 32124, 32392, 32686, 32776, 33010]","(35430, 35430)",DDM
218,"[23231, 23421, 23489, 23863, 23958, 24160, 24704, 24955, 25136, 25236, 25588, 25657, 25750, 25876, 26431, 26719, 26854, 26927, 27711, 27905, 27996, 28161, 28612, 28673, 28953, 31350, 31652, 31770, 31877, 32036, 32099, 32252]","(36376, 36376)",DDM
219,"[22743, 23417, 23645, 23896, 23980, 24077, 24201, 24568, 25098, 29422, 30198, 30333, 30404, 30495, 30638, 31023, 31109, 31302, 31397, 31525, 31694, 31767, 31995, 32060, 32478, 32696, 32790, 32865, 32933, 33206, 33323, 34413, 34624, 34703, 34773, 34945, 34999, 35069, 35168, 35241, 35319, 35456, 35622, 35685, 35754, 37349, 38493, 38579, 38664, 39005, 39146, 39346, 39409, 39467, 39532, 39597, 39948, 40075, 41526, 41597, 41705, 41764, 41818, 41876, 41977, 42045, 42115, 42184, 42423, 42510, 42624, 42821, 43432, 43562, 43620, 43693, 43923, 44022, 44312]","(32973, 32973)",DDM
220,"[22747, 22874, 24957, 25202, 25808, 25929, 26037, 26473, 26617, 26874, 26975, 27159, 27352, 27462, 27542, 27602, 27749, 27817, 27882, 28122, 28364, 28458, 28633, 28804, 28882, 29035, 29249, 29521, 30002, 30137]","(32236, 32236)",DDM
221,"[22778, 22842, 22966, 23214, 23299, 23968, 24075, 24217, 24574, 24861, 25675, 30649]","(31962, 31962)",DDM
222,"[23692, 24014, 24630, 24710, 24853, 24981, 25102, 25697, 25914, 26011, 26313, 26451, 26543, 26882, 26973, 27049, 27190, 27437, 28042, 28706, 28957, 29042, 29484, 29579, 29847, 29920, 30014, 30450, 30685, 30833, 30902, 31007, 31161, 31223, 31335, 31979, 32477, 33574, 33661, 34627, 35050, 35189, 35434, 36175, 36358, 36441, 36538, 36820, 37110, 37793, 38278, 38347, 38501, 40698, 40901, 41136, 41405, 41660, 41792, 42034, 43078, 43163, 43279, 44120, 44407, 44485, 44546, 44659, 44760, 44821, 44876, 45196]","(38604, 38604)",DDM
223,"[23012, 23123, 23618, 23904, 23968, 24148, 24293, 24362, 24607, 24906, 25021, 25114, 25312, 25394, 28597, 28761, 29505, 29565, 29800, 29898]","(33371, 33371)",DDM
224,"[23190, 23301, 23373, 23827, 23968, 24111, 24241, 24301, 24773, 24942, 25017, 25101, 25230, 25295, 25410, 25487, 25625, 25708, 25851, 26722, 26938, 27302, 27496, 27615, 27755, 28067, 29124, 29344, 29812, 30788]","(32085, 32085)",DDM
225,[22974],"(33118, 33118)",DDM
226,"[22805, 24521, 24587, 24947, 25078, 25345, 25421, 25595, 25666, 25776, 25877, 26094, 26208, 26396, 26654, 26938, 27068, 27386, 27451, 27684, 27770]","(29696, 29696)",DDM
227,"[22960, 23305, 23405, 24013, 24784, 24863, 25060, 25420, 25532, 27562, 27633, 29634, 29796, 29919, 30474, 30597, 30692, 30998, 31826, 32589, 32730, 33232]","(33564, 33564)",DDM
228,"[22887, 23325, 23423, 23663, 23816, 23885, 24353, 24567, 24681, 24784, 24908, 25044, 25112, 25345, 25413]","(37127, 37127)",DDM
229,"[22755, 22878, 23024, 23095]","(33301, 33301)",DDM
230,"[23653, 23827, 24130, 24392, 24614, 24710, 25135, 25196, 25271, 25432, 25560, 25675, 25955, 26918, 27081, 27173, 27248, 27663, 27960, 28052, 28142, 28371, 28622, 28683, 28928, 29440, 30843, 31574, 31638, 31827, 32070, 32137, 32296, 32371, 32463, 32981, 33051, 33206, 33446, 33515, 34514, 34578, 34663]","(40607, 40607)",DDM
231,"[22725, 23137, 23212, 26853, 26963, 27032, 27105]","(27423, 27423)",DDM
232,[],"(28629, 28629)",DDM
233,"[22964, 23109, 23186, 23271, 23875, 27062, 27127, 27221, 27324, 27452, 27742, 28012, 28134, 28309, 28380, 29369]","(30547, 30547)",DDM
234,"[22801, 22885, 22977, 23141, 23209, 23525, 23721, 23858, 24588, 24647, 24772]","(35666, 35666)",DDM
235,"[22754, 22959, 23143, 23606, 23749, 23851, 24718, 24870, 24985, 25228, 25524, 25700, 25881, 26042, 26113, 27091, 27157, 27277, 27504, 27749, 28712, 28832, 29233, 29360, 29762, 29931, 30171, 30261, 30547, 30622, 31669, 31893, 32364]","(32452, 32452)",DDM
236,"[22749, 22889, 23033, 23303, 27041, 28265, 28444, 29216, 29288, 31463, 31525, 31592, 31668, 31817, 31909, 31983, 32493, 32624, 32832]","(39091, 39091)",DDM
237,"[22766, 22895, 22991, 23137, 23256, 23414, 28233]","(28973, 28973)",DDM
238,"[23050, 23239, 23364, 23462, 23537, 24135, 24341, 25117, 25229, 25356, 25572, 25854, 25961, 26034, 26390, 26611, 26812, 27075, 27176, 28386, 28494, 28649, 28823, 29862, 29922, 30048, 30144, 30413, 30496, 30583, 30852, 31280, 31850, 32373, 32471, 34729, 34813, 35227, 35400, 35502, 35684, 36322, 36556, 37377, 37483, 37545, 37658, 37756, 37857, 37923, 38096, 38171, 38276, 38336, 38762, 38849, 39041, 39537, 40417, 40648, 41027, 41377, 41530, 41586, 41681, 42171, 42245, 42314, 42497, 42631, 42715, 42806, 42997, 43086, 43149, 43967, 44035, 44188, 44274, 44379, 44474, 44554, 44653, 44786, 45010]","(37523, 37523)",DDM
239,"[22871, 22986, 23057, 23128, 23278, 23475, 26679, 26812, 27039, 27171, 27471]","(36295, 36295)",DDM
240,"[23439, 23574, 24155, 24306, 24665, 24750, 24811, 25091, 25161, 26053, 26171]","(36921, 36921)",DDM
241,[22782],"(27405, 27405)",DDM
242,"[23169, 23525, 23803, 24173, 24984, 25154, 25225, 26901, 27073, 27497, 27592, 27956, 28076, 28266, 28334, 28465, 28545, 28626, 29261, 30796, 31165, 32030, 32248]","(32360, 32360)",DDM
243,"[23102, 23529, 23659, 23759, 23826, 24149, 24701, 24803, 24878, 25587, 25933, 26111, 26363, 26446, 26772, 26949, 27369, 27449, 27962, 28044, 28192, 28871, 28942, 29007, 30408, 30766]","(37268, 37268)",DDM
244,"[23251, 25343, 25490, 25665, 25729, 26058, 27181, 27242, 27655, 27800, 27873]","(31979, 31979)",DDM
245,"[22852, 23287, 23364, 25870, 31198, 31370, 31855, 31919, 32264, 32354, 35230, 35311, 35496, 35635, 35881, 36347, 37233, 37295, 37871, 38858, 38927, 39962, 40025]","(39029, 39029)",DDM
246,"[22762, 22940, 23096, 23349, 23587, 23678, 23899, 23959, 24659, 25166, 25441, 25542, 26841, 27224, 28069]","(35187, 35187)",DDM
247,"[22746, 22978, 23134, 24055, 24123, 24281, 24490, 24626, 24779, 24885, 25028, 25113, 25200, 25724, 26193, 27701, 27790, 27962, 28052, 28120, 28265, 28335, 28458, 28653, 30168, 30587, 30662, 30775, 30840, 31014, 31088, 32741, 33038]","(33382, 33382)",DDM
248,"[22724, 22951, 23285, 23761, 24058, 24331, 24410, 24708, 25190, 25309, 25383, 25512, 25619, 25702, 26573, 26720, 29249, 29409, 29486, 29565, 29647, 30807, 30910, 31118, 31244, 31386, 31451, 31541, 31697, 31851, 31945, 32017]","(40712, 40712)",DDM
249,"[24269, 24438, 24517, 24749, 24913, 25192, 25352, 25529, 26186, 27921, 28007, 28201, 28265, 28757, 28916, 29642, 29940, 30378, 30631, 30754, 30921, 31037, 31393, 31473, 31759, 32030, 32136, 32252, 32470, 32807]","(33271, 33271)",DDM
250,[],"(36692, 36692)",EWMAChart
251,[],"(29279, 29279)",EWMAChart
252,[],"(31373, 31373)",EWMAChart
253,[],"(40214, 40214)",EWMAChart
254,[],"(39907, 39907)",EWMAChart
255,[],"(39396, 39396)",EWMAChart
256,[],"(29825, 29825)",EWMAChart
257,[],"(30776, 30776)",EWMAChart
258,[],"(34512, 34512)",EWMAChart
259,[],"(29966, 29966)",EWMAChart
260,[],"(39661, 39661)",EWMAChart
261,[],"(32232, 32232)",EWMAChart
262,[],"(37063, 37063)",EWMAChart
263,[],"(31980, 31980)",EWMAChart
264,[],"(38686, 38686)",EWMAChart
265,[],"(34253, 34253)",EWMAChart
266,[],"(31201, 31201)",EWMAChart
267,[],"(35430, 35430)",EWMAChart
268,[],"(36376, 36376)",EWMAChart
269,[],"(32973, 32973)",EWMAChart
270,[],"(32236, 32236)",EWMAChart
271,[],"(31962, 31962)",EWMAChart
272,[],"(38604, 38604)",EWMAChart
273,[],"(33371, 33371)",EWMAChart
274,[],"(32085, 32085)",EWMAChart
275,[],"(33118, 33118)",EWMAChart
276,[],"(29696, 29696)",EWMAChart
277,[],"(33564, 33564)",EWMAChart
278,[],"(37127, 37127)",EWMAChart
279,[],"(33301, 33301)",EWMAChart
280,[],"(40607, 40607)",EWMAChart
281,[],"(27423, 27423)",EWMAChart
282,[],"(28629, 28629)",EWMAChart
283,[],"(30547, 30547)",EWMAChart
284,[],"(35666, 35666)",EWMAChart
285,[],"(32452, 32452)",EWMAChart
286,[],"(39091, 39091)",EWMAChart
287,[],"(28973, 28973)",EWMAChart
288,[],"(37523, 37523)",EWMAChart
289,[],"(36295, 36295)",EWMAChart
290,[],"(36921, 36921)",EWMAChart
291,[],"(27405, 27405)",EWMAChart
292,[],"(32360, 32360)",EWMAChart
293,[],"(37268, 37268)",EWMAChart
294,[],"(31979, 31979)",EWMAChart
295,[],"(39029, 39029)",EWMAChart
296,[],"(35187, 35187)",EWMAChart
297,[],"(33382, 33382)",EWMAChart
298,[],"(40712, 40712)",EWMAChart
299,[],"(33271, 33271)",EWMAChart
300,"[24655, 26655, 28658, 30658, 32657, 34656, 36655, 38658, 40657, 42656, 44656]","(36692, 36692)",GeometricMovingAverage
301,"[24655, 26662, 28663, 30665, 32666, 34668, 36668, 38667, 40666, 42666, 44665]","(29279, 29279)",GeometricMovingAverage
302,"[24655, 26654, 28653, 30654, 32660, 34660, 36659, 38672, 40676, 42675, 44676]","(31373, 31373)",GeometricMovingAverage
303,"[24655, 26655, 28654, 30653, 32656, 34655, 36657, 38658, 40657, 42656, 44658]","(40214, 40214)",GeometricMovingAverage
304,"[24655, 26657, 28656, 30663, 32662, 34663, 36662, 38662, 40665, 42681, 44680]","(39907, 39907)",GeometricMovingAverage
305,"[24655, 26656, 28662, 30663, 32662, 34661, 36660, 38659, 40658, 42660, 44660]","(39396, 39396)",GeometricMovingAverage
306,"[24655, 26654, 28653, 30674, 32675, 34686, 36686, 38685, 40684, 42694, 44701]","(29825, 29825)",GeometricMovingAverage
307,"[24657, 26657, 28656, 30655, 32660, 34659, 36658, 38658, 40658, 42664, 44665]","(30776, 30776)",GeometricMovingAverage
308,"[24658, 26665, 28664, 30664, 32665, 34666, 36665, 38665, 40666, 42666, 44667]","(34512, 34512)",GeometricMovingAverage
309,"[24655, 26657, 28656, 30655, 32654, 34653, 36656, 38658, 40658, 42661, 44664]","(29966, 29966)",GeometricMovingAverage
310,"[24657, 26668, 28668, 30669, 32668, 34667, 36666, 38665, 40666, 42668, 44667]","(39661, 39661)",GeometricMovingAverage
311,"[24655, 26654, 28656, 30662, 32667, 34669, 36669, 38671, 40670, 42669, 44674]","(32232, 32232)",GeometricMovingAverage
312,"[24657, 26656, 28655, 30659, 32658, 34658, 36658, 38661, 40660, 42659, 44665]","(37063, 37063)",GeometricMovingAverage
313,"[24655, 26664, 28677, 30676, 32678, 34707, 36706, 38705, 40705, 42704, 44708]","(31980, 31980)",GeometricMovingAverage
314,"[24666, 26677, 28676, 30675, 32678, 34677, 36676, 38675, 40687, 42686, 44685]","(38686, 38686)",GeometricMovingAverage
315,"[24659, 26658, 28657, 30663, 32664, 34663, 36663, 38665, 40664, 42664, 44663]","(34253, 34253)",GeometricMovingAverage
316,"[24658, 26657, 28656, 30657, 32661, 34660, 36660, 38659, 40658, 42668, 44667]","(31201, 31201)",GeometricMovingAverage
317,"[24655, 26655, 28656, 30655, 32654, 34653, 36652, 38651, 40651, 42656, 44655]","(35430, 35430)",GeometricMovingAverage
318,"[24657, 26656, 28655, 30658, 32657, 34659, 36808, 38809, 40808, 42807, 44807]","(36376, 36376)",GeometricMovingAverage
319,"[24659, 26658, 28659, 30658, 32657, 34667, 36666, 38665, 40664, 42666, 44668]","(32973, 32973)",GeometricMovingAverage
320,"[24664, 26665, 28665, 30665, 32735, 34748, 36748, 38747, 40748, 42747, 44748]","(32236, 32236)",GeometricMovingAverage
321,"[24657, 26664, 28663, 30662, 32668, 34668, 36667, 38666, 40665, 42664, 44669]","(31962, 31962)",GeometricMovingAverage
322,"[24659, 26662, 28662, 30661, 32662, 34662, 36665, 38671, 40673, 42675, 44674]","(38604, 38604)",GeometricMovingAverage
323,"[24656, 26661, 28660, 30660, 32663, 34663, 36664, 38664, 40663, 42662, 44662]","(33371, 33371)",GeometricMovingAverage
324,"[24656, 26655, 28654, 30654, 32662, 34661, 36662, 38661, 40667, 42666, 44668]","(32085, 32085)",GeometricMovingAverage
325,"[24661, 26662, 28661, 30660, 32661, 34660, 36662, 38662, 40661, 42660, 44662]","(33118, 33118)",GeometricMovingAverage
326,"[24655, 26654, 28653, 30672, 32671, 34672, 36671, 38670, 40669, 42672, 44672]","(29696, 29696)",GeometricMovingAverage
327,"[24656, 26655, 28654, 30653, 32652, 34669, 36670, 38669, 40668, 42667, 44666]","(33564, 33564)",GeometricMovingAverage
328,"[24656, 26655, 28659, 30658, 32658, 34657, 36656, 38655, 40654, 42654, 44653]","(37127, 37127)",GeometricMovingAverage
329,"[24660, 26659, 28662, 30663, 32671, 34672, 36672, 38671, 40670, 42669, 44671]","(33301, 33301)",GeometricMovingAverage
330,"[24655, 26654, 28654, 30653, 32654, 34653, 36652, 38651, 40650, 42650, 44653]","(40607, 40607)",GeometricMovingAverage
331,"[24658, 26659, 28659, 30658, 32663, 34663, 36662, 38673, 40684, 42694, 44699]","(27423, 27423)",GeometricMovingAverage
332,"[24655, 26654, 28653, 30655, 32654, 34654, 36655, 38654, 40656, 42659, 44661]","(28629, 28629)",GeometricMovingAverage
333,"[24655, 26660, 28666, 30666, 32665, 34666, 36665, 38664, 40663, 42669, 44668]","(30547, 30547)",GeometricMovingAverage
334,"[24658, 26657, 28656, 30678, 32679, 34679, 36678, 38678, 40677, 42678, 44677]","(35666, 35666)",GeometricMovingAverage
335,"[24655, 26654, 28653, 30657, 32657, 34661, 36660, 38659, 40658, 42657, 44656]","(32452, 32452)",GeometricMovingAverage
336,"[24655, 26659, 28663, 30663, 32662, 34666, 36665, 38664, 40668, 42678, 44677]","(39091, 39091)",GeometricMovingAverage
337,"[24655, 26654, 28665, 30670, 32677, 34676, 36675, 38682, 40681, 42685, 44686]","(28973, 28973)",GeometricMovingAverage
338,"[24657, 26662, 28661, 30660, 32659, 34658, 36658, 38657, 40657, 42661, 44660]","(37523, 37523)",GeometricMovingAverage
